2024-06-21 10:17:00-04:00,211.42999267578125,211.47999572753906,211.16000366210938,211.2100067138672,211.2100067138672,193597
2024-06-21 10:18:00-04:00,211.22000122070312,211.4600067138672,211.0800018310547,211.1300048828125,211.1300048828125,231888
2024-06-21 10:19:00-04:00,211.11000061035156,211.11990356445312,210.81460571289062,210.90020751953125,210.90020751953125,151039
2024-06-21 10:20:00-04:00,210.91319274902344,211.11000061035156,210.83999633789062,210.97999572753906,210.97999572753906,103126
2024-06-21 10:21:00-04:00,210.97000122070312,211.05999755859375,210.9199981689453,210.9705047607422,210.9705047607422,83116
2024-06-21 10:22:00-04:00,210.98500061035156,211.0500030517578,210.8300018310547,210.8350067138672,210.8350067138672,100127
2024-06-21 10:23:00-04:00,210.8350067138672,210.91000366210938,210.72000122070312,210.77000427246094,210.77000427246094,94654
2024-06-21 10:24:00-04:00,210.7799072265625,210.7899932861328,210.47999572753906,210.55999755859375,210.55999755859375,177073
2024-06-21 10:25:00-04:00,210.5800018310547,210.67999267578125,210.52000427246094,210.55999755859375,210.55999755859375,86431
2024-06-21 10:26:00-04:00,210.58999633789062,210.7093048095703,210.50999450683594,210.69000244140625,210.69000244140625,104481
2024-06-21 10:27:00-04:00,210.6999969482422,210.75999450683594,210.6300048828125,210.66000366210938,210.66000366210938,72585
2024-06-21 10:28:00-04:00,210.6699981689453,210.7449951171875,210.5,210.7449951171875,210.7449951171875,58806
2024-06-21 10:29:00-04:00,210.7335968017578,210.83560180664062,210.71499633789062,210.82009887695312,210.82009887695312,110330
2024-06-21 10:30:00-04:00,210.8300018310547,210.87989807128906,210.7100067138672,210.7899932861328,210.7899932861328,88764
2024-06-21 10:31:00-04:00,210.78500366210938,210.83999633789062,210.7100067138672,210.8000946044922,210.8000946044922,59198
2024-06-21 10:32:00-04:00,210.8000030517578,210.8000030517578,210.49000549316406,210.50889587402344,210.50889587402344,113438
2024-06-21 10:33:00-04:00,210.5,210.64959716796875,210.4199981689453,210.61000061035156,210.61000061035156,78480
2024-06-21 10:34:00-04:00,210.61000061035156,210.83819580078125,210.61000061035156,210.77000427246094,210.77000427246094,82278
2024-06-21 10:35:00-04:00,210.77000427246094,210.8800048828125,210.67999267578125,210.86500549316406,210.86500549316406,68098
2024-06-21 10:36:00-04:00,210.8596954345703,211.05999755859375,210.8596954345703,211.05999755859375,211.05999755859375,136503
2024-06-21 10:37:00-04:00,211.0500030517578,211.27000427246094,211.0,211.26499938964844,211.26499938964844,142297
2024-06-21 10:38:00-04:00,211.25,211.25999450683594,211.13999938964844,211.19000244140625,211.19000244140625,99753
2024-06-21 10:39:00-04:00,211.19000244140625,211.24000549316406,211.08999633789062,211.12989807128906,211.12989807128906,99479
2024-06-21 10:40:00-04:00,211.11500549316406,211.13999938964844,210.80499267578125,210.80999755859375,210.80999755859375,95324
2024-06-21 10:41:00-04:00,210.80999755859375,210.88999938964844,210.6699981689453,210.8699951171875,210.8699951171875,137631
2024-06-21 10:42:00-04:00,210.8699951171875,210.8699951171875,210.7100067138672,210.75,210.75,73851
2024-06-21 10:43:00-04:00,210.75,210.75,210.5500030517578,210.59449768066406,210.59449768066406,67663
2024-06-21 10:44:00-04:00,210.60000610351562,210.75,210.58999633789062,210.67880249023438,210.67880249023438,94988
2024-06-21 10:45:00-04:00,210.6999969482422,210.7899932861328,210.68020629882812,210.75999450683594,210.75999450683594,75314
2024-06-21 10:46:00-04:00,210.77000427246094,211.0800018310547,210.77000427246094,211.02000427246094,211.02000427246094,163476
2024-06-21 10:47:00-04:00,211.02000427246094,211.1699981689453,211.02000427246094,211.0399932861328,211.0399932861328,136939
2024-06-21 10:48:00-04:00,211.02999877929688,211.1999969482422,210.97000122070312,211.11000061035156,211.11000061035156,762478
2024-06-21 10:49:00-04:00,211.1199951171875,211.1699981689453,211.07000732421875,211.1300048828125,211.1300048828125,97228
2024-06-21 10:50:00-04:00,211.13999938964844,211.41990661621094,211.08999633789062,211.27499389648438,211.27499389648438,297739
2024-06-21 10:51:00-04:00,211.2700958251953,211.27499389648438,210.88999938964844,210.97999572753906,210.97999572753906,127123
2024-06-21 10:52:00-04:00,210.9499969482422,211.38999938964844,210.89999389648438,211.27000427246094,211.27000427246094,919720
2024-06-21 10:53:00-04:00,211.25010681152344,211.43479919433594,211.25,211.27999877929688,211.27999877929688,111275
2024-06-21 10:54:00-04:00,211.27000427246094,211.3699951171875,211.07000732421875,211.3699951171875,211.3699951171875,98818
2024-06-21 10:55:00-04:00,211.36000061035156,211.42999267578125,211.30999755859375,211.3563995361328,211.3563995361328,152543
2024-06-21 10:56:00-04:00,211.35499572753906,211.39999389648438,211.1699981689453,211.19000244140625,211.19000244140625,104974
2024-06-21 10:57:00-04:00,211.17999267578125,211.17999267578125,211.00999450683594,211.0800018310547,211.0800018310547,83057
2024-06-21 10:58:00-04:00,211.0800018310547,211.1750030517578,210.9199981689453,210.9989013671875,210.9989013671875,111296
2024-06-21 10:59:00-04:00,211.00999450683594,211.1699981689453,210.9600067138672,211.05999755859375,211.05999755859375,77164
2024-06-21 11:00:00-04:00,211.05499267578125,211.3000030517578,211.05499267578125,211.13999938964844,211.13999938964844,89383
2024-06-21 11:01:00-04:00,211.1300048828125,211.1649932861328,211.03280639648438,211.0399932861328,211.0399932861328,76801
2024-06-21 11:02:00-04:00,211.02999877929688,211.10000610351562,210.9499969482422,211.08999633789062,211.08999633789062,81228
2024-06-21 11:03:00-04:00,211.08999633789062,211.1634979248047,210.9199981689453,210.9949951171875,210.9949951171875,82573
2024-06-21 11:04:00-04:00,210.9949951171875,211.08999633789062,210.95010375976562,211.0,211.0,57029
2024-06-21 11:05:00-04:00,211.0,211.0196990966797,210.88009643554688,210.9250030517578,210.9250030517578,110359
2024-06-21 11:06:00-04:00,210.94000244140625,210.94500732421875,210.82000732421875,210.8699951171875,210.8699951171875,89280
2024-06-21 11:07:00-04:00,210.8699951171875,210.8699951171875,210.67010498046875,210.7899932861328,210.7899932861328,1606740
2024-06-21 11:08:00-04:00,210.78500366210938,211.13999938964844,210.77999877929688,211.11500549316406,211.11500549316406,196439
2024-06-21 11:09:00-04:00,211.11500549316406,211.13999938964844,210.84500122070312,210.9499969482422,210.9499969482422,141823
2024-06-21 11:10:00-04:00,210.9499969482422,210.97000122070312,210.83999633789062,210.86000061035156,210.86000061035156,59781
2024-06-21 11:11:00-04:00,210.85000610351562,210.97999572753906,210.83999633789062,210.8668975830078,210.8668975830078,78251
2024-06-21 11:12:00-04:00,210.8699951171875,210.97999572753906,210.82000732421875,210.97999572753906,210.97999572753906,127091
2024-06-21 11:13:00-04:00,210.97999572753906,211.05999755859375,210.94009399414062,210.99000549316406,210.99000549316406,124857
2024-06-21 11:14:00-04:00,210.99639892578125,211.01499938964844,210.85000610351562,210.92999267578125,210.92999267578125,70118
2024-06-21 11:15:00-04:00,210.9250030517578,210.9250030517578,210.77000427246094,210.78070068359375,210.78070068359375,75960
2024-06-21 11:16:00-04:00,210.7899932861328,210.8300018310547,210.68499755859375,210.72999572753906,210.72999572753906,111032
2024-06-21 11:17:00-04:00,210.72999572753906,210.72999572753906,210.6300048828125,210.71499633789062,210.71499633789062,94386
2024-06-21 11:18:00-04:00,210.72000122070312,210.7899932861328,210.72000122070312,210.77999877929688,210.77999877929688,81514
2024-06-21 11:19:00-04:00,210.7700958251953,210.88499450683594,210.64999389648438,210.85000610351562,210.85000610351562,91233
2024-06-21 11:20:00-04:00,210.84010314941406,210.97999572753906,210.8000030517578,210.9582061767578,210.9582061767578,135690
2024-06-21 11:21:00-04:00,210.9499969482422,211.0399932861328,210.88999938964844,210.9600067138672,210.9600067138672,123418
2024-06-21 11:22:00-04:00,210.95089721679688,210.95779418945312,210.72000122070312,210.75,210.75,137798
2024-06-21 11:23:00-04:00,210.74400329589844,210.8800048828125,210.7100067138672,210.80999755859375,210.80999755859375,85404
2024-06-21 11:24:00-04:00,210.810302734375,210.8300018310547,210.75,210.78500366210938,210.78500366210938,93306
2024-06-21 11:25:00-04:00,210.8000030517578,210.89999389648438,210.781005859375,210.8800048828125,210.8800048828125,76443
2024-06-21 11:26:00-04:00,210.88499450683594,210.98500061035156,210.8300018310547,210.8300018310547,210.8300018310547,116014
2024-06-21 11:27:00-04:00,210.85000610351562,210.94000244140625,210.75999450683594,210.7799072265625,210.7799072265625,120273
2024-06-21 11:28:00-04:00,210.77000427246094,210.80999755859375,210.72000122070312,210.77999877929688,210.77999877929688,83381
2024-06-21 11:29:00-04:00,210.7899932861328,210.8699951171875,210.74000549316406,210.82000732421875,210.82000732421875,100276
2024-06-21 11:30:00-04:00,210.82000732421875,210.8300018310547,210.75,210.8000030517578,210.8000030517578,64199
2024-06-21 11:31:00-04:00,210.82000732421875,210.87600708007812,210.7899932861328,210.80999755859375,210.80999755859375,82766
2024-06-21 11:32:00-04:00,210.8000030517578,210.82000732421875,210.72999572753906,210.8000030517578,210.8000030517578,85002
